signal_date,exec_entry_date,exec_exit_date,ticker,side,entry_price,exit_price,position_return,holding_age,score,weight,regime_exposure,position_risk_scale,rolling_vol,rolling_beta,contribution_return,contribution_pnl
2026-08-03,2026-08-04,2026-08-05,WMB,1,69.56999969482422,71.5199966430664,0.028029279240995297,1,0.9818059299191375,0.03333333333333333,1.0,1.0,0.2631931464835897,-0.00016475011645197674,0.0009343093080331766,0.9059319890867334
2026-08-03,2026-08-04,2026-08-05,SRE,1,87.48999786376953,86.66999816894531,-0.009372496454978063,1,0.9751677852348993,0.03333333333333333,1.0,1.0,0.1997576766867621,0.20213444866023986,-0.0003124165484992688,-0.30292767370728624
2026-08-03,2026-08-04,2026-08-05,NEE,1,85.48714272622982,86.2513999466589,0.008940025319089218,1,0.988544474393531,0.03333333333333333,1.0,1.0,0.21243627182303707,0.13960769632140818,0.00029800084396964057,0.2889498103098802
2026-08-03,2026-08-04,2026-08-05,DTE,1,140.72999572753906,141.25999450683594,0.0037660683250710925,1,0.9831536388140161,0.03333333333333333,1.0,1.0,0.20312112356175285,-0.020937050171196164,0.0001255356108357031,0.12172277922074201
2026-08-03,2026-08-04,2026-08-05,ATO,1,171.56554617859402,171.1480385959997,-0.0024335164716562385,0,0.9871967654986523,0.03333333333333333,1.0,1.0,0.17553808472295016,-0.1196269596108221,-8.111721572187461e-05,-0.07865348226359109
2026-08-03,2026-08-04,2026-08-05,YUM,1,148.5,148.17999267578125,-0.0021549314762205896,0,0.9777628032345014,0.03333333333333333,1.0,1.0,0.2467631470307101,0.1047054294123399,-7.183104920735298e-05,-0.06964935993583571
2026-08-04,2026-08-05,2026-08-06,UTHR,1,505.0,519.7899780273438,0.02928708520266099,19,0.991263440860215,0.03333333333333333,1.0,1.0,0.22629331526451218,0.014983311381810138,0.0009762361734220329,0.9501174049441087
2026-08-04,2026-08-05,2026-08-06,PEN,1,323.3599853515625,324.44000244140625,0.003339983729494289,18,0.9925876010781671,0.03333333333333333,1.0,1.0,0.07640338486606231,0.13440634065163506,0.00011133279098314297,0.10835413123783075
2026-08-04,2026-08-05,2026-08-06,ENB,1,52.84306207617113,51.71852948217697,-0.02128060997625747,17,0.9952956989247312,0.03333333333333333,1.0,1.0,0.19546285140725042,-0.12429128504099966,-0.000709353665875249,-0.6903752212402611
2026-08-04,2026-08-05,2026-08-06,XEL,1,77.81999969482422,77.9800033569336,0.002056073795127622,17,0.9966397849462365,0.03333333333333333,1.0,1.0,0.20645315624751476,-0.0066062748966333245,6.853579317092073e-05,0.06670214823640924
2026-08-04,2026-08-05,2026-08-06,TRP,1,66.12999725341797,64.69999694824219,-0.021624079306942212,17,0.9993279569892473,0.03333333333333333,1.0,1.0,0.19923936477947152,-0.007797517908061065,-0.0007208026435647404,-0.7015178865785798
2026-08-04,2026-08-05,2026-08-06,NI,1,42.959999084472656,43.27999877929688,0.007448782626717554,17,0.987231182795699,0.03333333333333333,1.0,1.0,0.19585317820724452,0.14591408012478216,0.00024829275422391846,0.24164979103644688
2026-08-04,2026-08-05,2026-08-06,ET,1,20.123453388525263,20.221808709782465,0.004887596545098294,17,0.968371467025572,0.03333333333333333,1.0,1.0,0.18098709813124822,-0.04349849455203752,0.0001629198848366098,0.15856103513574143
2026-08-04,2026-08-05,2026-08-06,AEP,1,127.91611715876257,127.01300208008277,-0.007060213354966871,14,0.9852150537634409,0.03333333333333333,1.0,1.0,0.22367268391031367,-0.03526244128001698,-0.00023534044516556238,-0.22904401529734272
2026-08-04,2026-08-05,2026-08-06,SHEL,1,89.43619347987669,88.47462119331736,-0.0107514894042946,14,0.9718498659517426,0.03333333333333333,1.0,1.0,0.2532914211166192,0.03154849234769374,-0.00035838298014315335,-0.34879460149091
2026-08-04,2026-08-05,2026-08-06,SO,1,92.73426531592783,93.25000579380313,0.0055614877210519165,14,0.9785522788203753,0.03333333333333333,1.0,1.0,0.19534873193895305,-0.2541671461019107,0.00018538292403506387,0.1804230856225415
2026-08-04,2026-08-05,2026-08-06,ETR,1,107.83626523928966,107.30940560623112,-0.0048857370188909455,13,0.9758064516129032,0.03333333333333333,1.0,1.0,0.22184986188211045,0.221877736885711,-0.00016285790062969818,-0.158500709288962
2026-08-04,2026-08-05,2026-08-06,LNT,1,70.62999725341797,71.05000305175781,0.005946563990833598,9,0.9845844504021448,0.03333333333333333,1.0,1.0,0.19991323401210095,-0.08353876400335702,0.00019821879969445324,0.19291554308694242
2026-08-04,2026-08-05,2026-08-06,EVRG,1,82.95731831499683,84.04821254637531,0.013150066245346315,9,0.9824797843665769,0.03333333333333333,1.0,1.0,0.18561999664004292,-0.036522635697854425,0.0004383355415115438,0.4266080673243768
2026-08-04,2026-08-05,2026-08-06,UNM,1,91.3000030517578,89.69000244140625,-0.017634179151547746,9,0.9691689008042895,0.03333333333333333,1.0,1.0,0.24373364589850294,0.3065298946986484,-0.0005878059717182582,-0.5720794820600908
2026-08-04,2026-08-05,2026-08-06,ZIM,1,27.770000457763672,26.90999984741211,-0.0309686926962629,3,0.9711021505376345,0.03243017768073344,1.0,0.9729053304220031,0.41613558326812217,0.8658965355446536,-0.0010043202066798377,-0.9774500622720339
2026-08-04,2026-08-05,2026-08-06,PNW,1,101.4499969482422,102.62999725341795,0.011631348848416101,3,0.9778523489932887,0.03333333333333333,1.0,1.0,0.1914321473174072,-0.1451887422105623,0.0003877116282805367,0.37733857457595876
2026-08-04,2026-08-05,2026-08-06,PPL,1,35.25,35.29999923706055,0.001418418072639538,3,0.9885752688172043,0.03333333333333333,1.0,1.0,0.20296141925549593,-0.011311929760867511,4.728060242131793e-05,0.04601563074565218
2026-08-04,2026-08-05,2026-08-06,PEG,1,76.12999725341797,76.05999755859375,-0.0009194758616791754,2,0.9852348993288591,0.03333333333333333,1.0,1.0,0.1831063213151322,0.15144514468698556,-3.064919538930585e-05,-0.029829189677366433
2026-08-04,2026-08-05,2026-08-06,LIN,1,490.4299926757813,497.9299926757813,0.015292702550837145,2,0.9757412398921832,0.03333333333333333,1.0,1.0,0.23015116923843879,0.11450322865749521,0.0005097567516945715,0.49611843451267634
2026-08-04,2026-08-05,2026-08-06,WMB,1,71.5199966430664,73.0,0.02069356021253488,2,0.9724462365591398,0.03333333333333333,1.0,1.0,0.26419569296106515,-0.010400845668955534,0.0006897853404178293,0.6713304377043945
2026-08-04,2026-08-05,2026-08-06,SRE,1,86.66999816894531,84.63999938964844,-0.023422162480490782,2,0.9905913978494624,0.03333333333333333,1.0,1.0,0.20031126390425447,0.19386372995404727,-0.0007807387493496928,-0.7598504282741396
2026-08-04,2026-08-05,2026-08-06,NEE,1,86.2513999466589,86.0628190292048,-0.002186409931557387,2,0.988544474393531,0.03333333333333333,1.0,1.0,0.21193317739733875,0.13407901896562432,-7.28803310519129e-05,-0.07093044992154376
2026-08-04,2026-08-05,2026-08-06,DTE,1,141.25999450683594,141.10000610351562,-0.0011325811237559158,2,0.9831536388140161,0.03333333333333333,1.0,1.0,0.19970409687040108,-0.01586611968794304,-3.7752704125197195e-05,-0.03674264716837992
2026-08-04,2026-08-05,2026-08-06,ATO,1,171.1480385959997,172.31104861099143,0.006795345272621267,1,0.9871967654986523,0.03333333333333333,1.0,1.0,0.17514080177509078,-0.1189782327803529,0.00022651150908737557,0.2204512935119783
2026-08-04,2026-08-05,2026-08-06,YUM,1,148.17999267578125,152.6699981689453,0.030301023856764697,1,0.9825268817204301,0.03333333333333333,1.0,1.0,0.2529676965347704,0.07458442929072695,0.0010100341285588232,0.983011110689944
2026-08-04,2026-08-05,2026-08-06,FE,1,47.75655651710522,47.60803204655006,-0.003110033080001573,0,0.9684139784946237,0.03333333333333333,1.0,1.0,0.18955598622692396,-0.08522853391108026,-0.00010366776933338577,-0.10089418386343718
2026-08-05,2026-08-06,2026-08-07,UTHR,1,519.7899780273438,534.8400268554688,0.028954095816239978,20,0.9818548387096775,0.03333333333333333,1.0,1.0,0.2228125827484455,0.08757202431858123,0.0009651365272079993,0.9397115371804283
2026-08-05,2026-08-06,2026-08-07,PEN,1,324.44000244140625,324.92999267578125,0.001510264550264484,19,0.9925876010781671,0.03333333333333333,1.0,1.0,0.07667096694525408,0.09780302800026615,5.03421516754828e-05,0.049015967588327464
2026-08-05,2026-08-06,2026-08-07,ENB,1,51.71852948217697,50.95897763110229,-0.014686261552282365,18,0.9879032258064516,0.03333333333333333,1.0,1.0,0.19705232258279737,-0.11821962259763005,-0.0004895420517427454,-0.4766458433486417
2026-08-05,2026-08-06,2026-08-07,XEL,1,77.9800033569336,76.69000244140625,-0.016542714285644355,18,1.0,0.03333333333333333,1.0,1.0,0.20379139457414402,-0.006193353533336637,-0.0005514238095214785,-0.5368974244321
2026-08-05,2026-08-06,2026-08-07,TRP,1,64.69999694824219,63.7599983215332,-0.01452857296826382,18,0.9986559139784946,0.03333333333333333,1.0,1.0,0.1991568319609483,-0.0076280771748325,-0.00048428576560879396,-0.4715280257305637
2026-08-05,2026-08-06,2026-08-07,NI,1,43.27999877929688,43.150001525878906,-0.003003633481620138,18,0.9919354838709677,0.03333333333333333,1.0,1.0,0.19585317820724452,0.14872018706967355,-0.00010012111605400461,-0.0974835841551899
2026-08-05,2026-08-06,2026-08-07,ET,1,20.221808709782465,20.200000762939453,-0.0010784370061053261,18,0.968371467025572,0.03333333333333333,1.0,1.0,0.18053242314934798,-0.05674584995240076,-3.594790020351087e-05,-0.03500090982606616
2026-08-05,2026-08-06,2026-08-07,AEP,1,127.01300208008277,124.04558470096785,-0.02336309929312541,15,0.987231182795699,0.03333333333333333,1.0,1.0,0.22145157242974145,-0.032305334331659975,-0.0007787699764375136,-0.7582545174050236
2026-08-05,2026-08-06,2026-08-07,SHEL,1,88.47462119331736,88.2168733831962,-0.002913240052850652,15,0.9718498659517426,0.03333333333333333,1.0,1.0,0.25479338016618264,0.012357520817114555,-9.710800176168839e-05,-0.09454984557674878
2026-08-05,2026-08-06,2026-08-07,SO,1,93.25000579380313,91.44490807091314,-0.019357615128533734,15,0.9785522788203753,0.03333333333333333,1.0,1.0,0.1949930501983648,-0.24532273824813702,-0.0006452538376177911,-0.6282556493571694
2026-08-05,2026-08-06,2026-08-07,ETR,1,107.30940560623112,106.58373937332306,-0.006762373053960213,14,0.987231182795699,0.03333333333333333,1.0,1.0,0.22250755864111893,0.2190427070955478,-0.00022541243513200712,-0.21947430228369286
2026-08-05,2026-08-06,2026-08-07,LNT,1,71.05000305175781,69.41000366210938,-0.02308232680093969,10,0.9845844504021448,0.03333333333333333,1.0,1.0,0.20035089620358523,-0.08596165350933882,-0.0007694108933646563,-0.7491419845217886
2026-08-05,2026-08-06,2026-08-07,EVRG,1,84.04821254637531,82.24328164971179,-0.02147494684277329,10,0.9825268817204301,0.03333333333333333,1.0,1.0,0.18566848495404592,-0.019635198108371037,-0.0007158315614257763,-0.6969741150463289
2026-08-05,2026-08-06,2026-08-07,UNM,1,89.69000244140625,89.55999755859375,-0.0014494913510280094,10,0.9691689008042895,0.03333333333333333,1.0,1.0,0.24423052032381126,0.2889327887495893,-4.8316378367600316e-05,-0.0470435600631079
2026-08-05,2026-08-06,2026-08-07,ZIM,1,26.90999984741211,26.40999984741211,-0.018580453468418856,4,0.9711021505376345,0.03186422357211094,1.0,0.9559267071633282,0.4260556065556858,0.8803978250982497,-0.0005920517233889026,-0.576455060389819
2026-08-05,2026-08-06,2026-08-07,PNW,1,102.62999725341795,100.4000015258789,-0.021728498365177318,4,0.9778523489932887,0.03333333333333333,1.0,1.0,0.191228687453841,-0.12892402327505165,-0.000724283278839244,-0.705203185378378
2026-08-05,2026-08-06,2026-08-07,PPL,1,35.29999923706055,34.900001525878906,-0.011331380165065075,4,0.9959677419354839,0.03333333333333333,1.0,1.0,0.20257655692246657,-0.012968188297036226,-0.00037771267216883583,-0.3677624312936294
2026-08-05,2026-08-06,2026-08-07,PEG,1,76.05999755859375,74.80000305175781,-0.016565797361027812,3,0.9852348993288591,0.03333333333333333,1.0,1.0,0.1830758269759245,0.13829271743208185,-0.0005521932453675937,-0.5376465907120318
2026-08-05,2026-08-06,2026-08-07,LIN,1,497.9299926757813,486.5799865722656,-0.02279438127943023,3,0.9757412398921832,0.03333333333333333,1.0,1.0,0.22398521294966828,0.12092885114184918,-0.000759812709314341,-0.7397966493968663
2026-08-05,2026-08-06,2026-08-07,WMB,1,73.0,71.44000244140625,-0.0213698295697774,3,0.9724462365591398,0.03333333333333333,1.0,1.0,0.2661639084894807,0.009085148409048054,-0.0007123276523259132,-0.6935625108705984
2026-08-05,2026-08-06,2026-08-07,SRE,1,84.63999938964844,83.83999633789062,-0.009451831965108126,3,0.9825268817204301,0.03333333333333333,1.0,1.0,0.20154531250007607,0.17138172771908217,-0.0003150610655036042,-0.3067612817707493
2026-08-05,2026-08-06,2026-08-07,NEE,1,86.0628190292048,83.26386642643261,-0.03252220452855936,3,0.9905913978494624,0.03333333333333333,1.0,1.0,0.2110654232179327,0.13024004413287824,-0.001084073484285312,-1.0555152888900525
2026-08-05,2026-08-06,2026-08-07,DTE,1,141.10000610351562,139.4499969482422,-0.01169389853933056,3,0.9791666666666667,0.03333333333333333,1.0,1.0,0.1978743969006978,-0.015633219119243525,-0.00038979661797768533,-0.3795280447287447
2026-08-05,2026-08-06,2026-08-07,ATO,1,172.31104861099143,169.9353722264753,-0.01378713903528872,2,0.980510752688172,0.03333333333333333,1.0,1.0,0.17505087959275778,-0.12218603709750589,-0.00045957130117629065,-0.44746462463886144
2026-08-05,2026-08-06,2026-08-07,YUM,1,152.6699981689453,151.5,-0.007663576229630875,2,0.9905913978494624,0.03333333333333333,1.0,1.0,0.24854207805283884,0.07501029467410612,-0.0002554525409876958,-0.2487230492276869
2026-08-05,2026-08-06,2026-08-07,FE,1,47.60803204655006,46.79999923706055,-0.01697261522382265,1,0.978494623655914,0.03333333333333333,1.0,1.0,0.18956479572499224,-0.07805606556644026,-0.0005657538407940883,-0.5508499537742266
2026-08-06,2026-08-07,2026-08-10,UTHR,1,534.8400268554688,528.5999755859375,-0.011667135884011803,21,0.9818548387096775,0.03333333333333333,1.0,1.0,0.22107851919255697,0.0960509689633663,-0.0003889045294670601,-0.3746024861317139
2026-08-06,2026-08-07,2026-08-10,PEN,1,324.92999267578125,324.8999938964844,-9.232382350987667e-05,20,0.9925876010781671,0.03333333333333333,1.0,1.0,0.07677063509655786,0.11023347876717286,-3.0774607836625554e-06,-0.002964286536113715
2026-08-06,2026-08-07,2026-08-10,ENB,1,50.95897763110229,51.037895004503,0.0015486451469257645,19,0.9946380697050938,0.03333333333333333,1.0,1.0,0.20424428291721478,-0.12202896378320952,5.162150489752548e-05,0.04972311353373261
2026-08-06,2026-08-07,2026-08-10,XEL,1,76.69000244140625,77.69000244140625,0.013039509299325402,19,0.9993297587131367,0.03333333333333333,1.0,1.0,0.20405279677290367,-0.01372999828702049,0.0004346503099775134,0.41866595624026387
2026-08-06,2026-08-07,2026-08-10,TRP,1,63.7599983215332,63.560001373291016,-0.0031367150800981625,19,0.9993297587131367,0.03333333333333333,1.0,1.0,0.2043508016248084,-0.005412152671728389,-0.00010455716933660542,-0.10071205812403487
2026-08-06,2026-08-07,2026-08-10,NI,1,43.150001525878906,42.34000015258789,-0.018771757697510716,19,0.9932975871313673,0.03333333333333333,1.0,1.0,0.20799327436749052,0.14201987332075608,-0.0006257252565836905,-0.602714082741246
2026-08-06,2026-08-07,2026-08-10,ET,1,20.200000762939453,20.239999771118164,0.0019801488449493476,19,0.968371467025572,0.03333333333333333,1.0,1.0,0.1778831178079772,-0.056729611973705435,6.600496149831159e-05,0.06357761558647472
2026-08-06,2026-08-07,2026-08-10,AEP,1,124.04558470096785,125.0500030517578,0.008097171319811691,16,0.9886058981233243,0.03333333333333333,1.0,1.0,0.2199988396281678,-0.04035514995883111,0.0002699057106603897,0.2599798731402863
2026-08-06,2026-08-07,2026-08-10,SHEL,1,88.2168733831962,87.97896165760497,-0.002696895916473818,16,0.9718498659517426,0.03333333333333333,1.0,1.0,0.2588385516987722,0.019420308320371015,-8.989653054912728e-05,-0.08659056731600995
2026-08-06,2026-08-07,2026-08-10,SO,1,91.44490807091314,91.59367998786598,0.001626902143501141,16,0.9785522788203753,0.03333333333333333,1.0,1.0,0.19500539767219746,-0.2571340269732609,5.423007145003803e-05,0.05223574951961408
2026-08-06,2026-08-07,2026-08-10,ETR,1,106.58373937332306,106.11652692201343,-0.004383524673244432,15,0.9792225201072386,0.03333333333333333,1.0,1.0,0.2243438408988677,0.20690030574270601,-0.00014611748910814772,-0.1407439886654029
2026-08-06,2026-08-07,2026-08-10,LNT,1,69.41000366210938,69.55000305175781,0.0020169915323726695,11,0.9859249329758712,0.03333333333333333,1.0,1.0,0.20010589603772086,-0.09695057594558587,6.723305107908898e-05,0.06476054192261714
2026-08-06,2026-08-07,2026-08-10,EVRG,1,82.24328164971179,82.17386063113457,-0.0008440934892760543,11,0.9912868632707774,0.03333333333333333,1.0,1.0,0.18628542781593846,-0.03651188319041026,-2.8136449642535143e-05,-0.027101725972328034
2026-08-06,2026-08-07,2026-08-10,UNM,1,89.55999755859375,90.3499984741211,0.008820912651437807,11,0.9691689008042895,0.03333333333333333,1.0,1.0,0.25007229739857206,0.2952760752554311,0.00029403042171459356,0.28321739302851745
2026-08-06,2026-08-07,2026-08-10,ZIM,1,26.40999984741211,26.15999984741211,-0.009466111376161046,5,0.9711021505376345,0.03333333333333333,1.0,1.0,0.3841993768899912,0.8792616324080166,-0.00031553704587203486,-0.30393310669921736
2026-08-06,2026-08-07,2026-08-10,PNW,1,100.4000015258789,100.4499969482422,0.0004979623665684052,5,0.9778523489932887,0.03333333333333333,1.0,1.0,0.19094696906572742,-0.144862834525479,1.6598745552280173e-05,0.015988323301538033
2026-08-06,2026-08-07,2026-08-10,PPL,1,34.900001525878906,35.20000076293945,0.008595966302124447,5,0.9912868632707774,0.03333333333333333,1.0,1.0,0.2016774130502308,-0.02453929413543814,0.0002865322100708149,0.27599492964617944
2026-08-06,2026-08-07,2026-08-10,PEG,1,74.80000305175781,75.44999694824219,0.008689757619857463,4,0.9765415549597856,0.03333333333333333,1.0,1.0,0.1831946481975181,0.12971814189046604,0.00028965858732858213,0.27900633374309275
2026-08-06,2026-08-07,2026-08-10,LIN,1,486.5799865722656,489.2900085449219,0.005569530287809599,4,0.9757412398921832,0.03333333333333333,1.0,1.0,0.22387880663887838,0.10531940649213971,0.0001856510095936533,0.17882365587756832
2026-08-06,2026-08-07,2026-08-10,WMB,1,71.44000244140625,71.0,-0.0061590485214096935,4,0.9724462365591398,0.03333333333333333,1.0,1.0,0.2655706837718383,0.009523925990339483,-0.00020530161738032313,-0.19775160855781404
2026-08-06,2026-08-07,2026-08-10,SRE,1,83.83999633789062,83.8499984741211,0.00011930029421947097,4,0.9825268817204301,0.03333333333333333,1.0,1.0,0.20619010246361086,0.15630499207650556,3.976676473982366e-06,0.003830433386149251
2026-08-06,2026-08-07,2026-08-10,NEE,1,83.26386642643261,83.55170216776712,0.003456910586644657,4,0.9805630026809651,0.03333333333333333,1.0,1.0,0.21181650865044788,0.13378593115011783,0.00011523035288815523,0.110992733175132
2026-08-06,2026-08-07,2026-08-10,DTE,1,139.4499969482422,139.1699981689453,-0.002007879422190273,4,0.9879356568364611,0.03333333333333333,1.0,1.0,0.19509247264504517,-0.02739070198140384,-6.692931407300909e-05,-0.06446797490684171
2026-08-06,2026-08-07,2026-08-10,ATO,1,169.9353722264753,171.23752433285324,0.00766263132458711,3,0.9812332439678284,0.03333333333333333,1.0,1.0,0.17504553900271796,-0.142935478088057,0.0002554210441529037,0.24602788319579116
2026-08-06,2026-08-07,2026-08-10,YUM,1,151.5,149.60000610351562,-0.012541213838180743,3,0.9905913978494624,0.03333333333333333,1.0,1.0,0.2566974051677037,0.06084293201933519,-0.00041804046127269143,-0.40266693810688176
2026-08-06,2026-08-07,2026-08-10,FE,1,46.79999923706055,47.18999862670898,0.008333320427484026,2,0.9886058981233243,0.03333333333333333,1.0,1.0,0.1865503203789543,-0.08969040396673628,0.00027777734758280086,0.2675620290105258
2026-08-06,2026-08-07,2026-08-10,AEE,1,107.88999938964844,108.31999969482422,0.003985543679751347,0,0.9819034852546917,0.03333333333333333,1.0,1.0,0.21904539624790062,-0.10948959285954539,0.00013285145599171156,0.12796581662062723
2026-08-07,2026-08-10,2026-08-11,UTHR,1,528.5999755859375,528.0599975585938,-0.0010215248813532085,22,0.9818548387096775,0.03333333333333333,1.0,1.0,0.21002156537998207,0.1066183479422721,-3.405082937844028e-05,-0.03281092945422148
2026-08-07,2026-08-10,2026-08-11,PEN,1,324.8999938964844,325.7900085449219,0.002739349538803282,21,0.9925876010781671,0.03333333333333333,1.0,1.0,0.07742760466327006,0.10894250448186668,9.131165129344273e-05,0.08798670116489407
2026-08-07,2026-08-10,2026-08-11,ENB,1,51.037895004503,50.781422249307056,-0.00502514367360396,20,0.9979811574697173,0.03333333333333333,1.0,1.0,0.20291297494587607,-0.12073689428250166,-0.000167504789120132,-0.16140540243477158
2026-08-07,2026-08-10,2026-08-11,XEL,1,77.69000244140625,76.4800033569336,-0.015574707767389229,20,0.9979811574697174,0.03333333333333333,1.0,1.0,0.20301668030961598,-0.01585209912139165,-0.0005191569255796409,-0.5002527565936299
2026-08-07,2026-08-10,2026-08-11,TRP,1,63.560001373291016,63.43999862670898,-0.0018880230331849157,20,0.9993270524899058,0.03333333333333333,1.0,1.0,0.20310509405619864,-0.003018300075040298,-6.293410110616385e-05,-0.06064246860802218
2026-08-07,2026-08-10,2026-08-11,NI,1,42.34000015258789,41.72999954223633,-0.014407194335219642,20,0.9946164199192462,0.03333333333333333,1.0,1.0,0.20798243917487821,0.137029529573897,-0.00048023981117398804,-0.4627527391598627
2026-08-07,2026-08-10,2026-08-11,ET,1,20.239999771118164,20.57999992370605,0.016798426701222446,20,0.9804845222072678,0.03333333333333333,1.0,1.0,0.17304884087986266,-0.06063998901055169,0.0005599475567074149,0.5395580699958924
2026-08-07,2026-08-10,2026-08-11,AEP,1,125.0500030517578,122.52999877929688,-0.02015197289853643,17,0.9872139973082099,0.03333333333333333,1.0,1.0,0.2112245834647343,-0.04461801170745149,-0.0006717324299512144,-0.6472724974269519
2026-08-07,2026-08-10,2026-08-11,SHEL,1,87.97896165760497,89.46593230863961,0.016901434422715855,17,0.9718498659517426,0.03333333333333333,1.0,1.0,0.25599352705337297,0.01886302323826306,0.0005633811474238618,0.5428666326602527
2026-08-07,2026-08-10,2026-08-11,SO,1,91.59367998786598,90.44318849049583,-0.012560817487872189,17,0.9785522788203753,0.03333333333333333,1.0,1.0,0.18857673879125053,-0.2633156230470405,-0.0004186939162624063,-0.4034479277058594
2026-08-07,2026-08-10,2026-08-11,ETR,1,106.11652692201343,105.36103157099409,-0.007119488103625726,16,0.9811574697173621,0.03333333333333333,1.0,1.0,0.21213420833877822,0.20282610434920492,-0.00023731627012085754,-0.22867482347447873
2026-08-07,2026-08-10,2026-08-11,LNT,1,69.55000305175781,68.05999755859375,-0.021423514418183798,12,0.9818304172274563,0.03333333333333333,1.0,1.0,0.19996811295592082,-0.09720708965366756,-0.0007141171472727933,-0.6881138512312728
2026-08-07,2026-08-10,2026-08-11,EVRG,1,82.17386063113457,81.61849933725667,-0.006758369262591102,12,0.9831763122476447,0.03333333333333333,1.0,1.0,0.1855942505186789,-0.037031445186310484,-0.0002252789754197034,-0.21707584528602633
2026-08-07,2026-08-10,2026-08-11,UNM,1,90.3499984741211,90.73999786376952,0.004316540080076869,12,0.9691689008042895,0.03333333333333333,1.0,1.0,0.24982387083986285,0.29464413744650386,0.00014388466933589565,0.13864536697931978
2026-08-07,2026-08-10,2026-08-11,ZIM,1,26.15999984741211,25.030000686645508,-0.04319568682560171,6,0.9711021505376345,0.03333333333333333,1.0,1.0,0.3813464505249398,0.884807245942832,-0.001439856227520057,-1.3874264435771595
2026-08-07,2026-08-10,2026-08-11,PNW,1,100.4499969482422,99.2300033569336,-0.012145282512424749,6,0.9778523489932887,0.03333333333333333,1.0,1.0,0.19008527864769273,-0.143830628133345,-0.00040484275041415826,-0.39010112723722407
2026-08-07,2026-08-10,2026-08-11,PPL,1,35.20000076293945,34.939998626708984,-0.007386424164632754,6,0.9838492597577388,0.03333333333333333,1.0,1.0,0.20103118831329392,-0.02715606864079725,-0.0002462141388210918,-0.23724869223319864
2026-08-07,2026-08-10,2026-08-11,PEG,1,75.44999694824219,74.45999908447266,-0.01312124458333186,5,0.9765415549597856,0.03333333333333333,1.0,1.0,0.18340106981087642,0.12317151957992437,-0.0004373748194443953,-0.421448599279324
2026-08-07,2026-08-10,2026-08-11,LIN,1,489.2900085449219,491.0400085449219,0.0035766109453252426,5,0.9757412398921832,0.03333333333333333,1.0,1.0,0.22379964984602133,0.10761172631128167,0.00011922036484417476,0.11487916893106653
2026-08-07,2026-08-10,2026-08-11,WMB,1,71.0,72.12999725341797,0.015915454273492502,5,0.9724462365591398,0.03333333333333333,1.0,1.0,0.2583187851741935,0.0019149413550920804,0.0005305151424497501,0.5111973843531776
2026-08-07,2026-08-10,2026-08-11,SRE,1,83.8499984741211,84.3499984741211,0.005963029327356706,5,0.9798115746971736,0.03333333333333333,1.0,1.0,0.20589051485122134,0.15442883257597306,0.00019876764424522352,0.1915298767213333
2026-08-07,2026-08-10,2026-08-11,NEE,1,83.55170216776712,83.85938162678961,0.0036825037795722437,5,0.9777927321668909,0.03333333333333333,1.0,1.0,0.21300697689704248,0.13944025015199227,0.00012275012598574145,0.1182804001468773
2026-08-07,2026-08-10,2026-08-11,DTE,1,139.1699981689453,136.77999877929688,-0.017173237199781366,5,0.9899057873485868,0.03333333333333333,1.0,1.0,0.1946056564170089,-0.030974987525533897,-0.0005724412399927121,-0.5515968181961588
2026-08-07,2026-08-10,2026-08-11,ATO,1,171.23752433285324,166.7843591109396,-0.026005779044419808,4,0.9812332439678284,0.03333333333333333,1.0,1.0,0.1733323904054619,-0.1494595199648626,-0.0008668593014806602,-0.8352941736457778
2026-08-07,2026-08-10,2026-08-11,YUM,1,149.60000610351562,145.16000366210938,-0.02967915949371014,4,0.9818304172274563,0.03333333333333333,1.0,1.0,0.25516385972588773,0.042572389488579505,-0.0009893053164570047,-0.9532815364406224
2026-08-07,2026-08-10,2026-08-11,FE,1,47.18999862670898,46.59000015258789,-0.012714526204319343,3,0.9886058981233243,0.03333333333333333,1.0,1.0,0.186852551767064,-0.09126135559671747,-0.0004238175401439781,-0.4083849840065984
2026-08-07,2026-08-10,2026-08-11,AEE,1,108.31999969482422,107.0,-0.012186112431158858,1,0.9819034852546917,0.03333333333333333,1.0,1.0,0.216280270849937,-0.11318728355552997,-0.00040620374770529525,-0.39141256625125165
2026-08-07,2026-08-10,2026-08-11,KIM,1,24.32999992370605,23.989999771118164,-0.013974523372546566,0,0.9777927321668909,0.03333333333333333,1.0,1.0,0.20741303707258896,0.14054354378074216,-0.0004658174457515522,-0.4488555383258012
2026-08-10,2026-08-11,2026-08-12,UTHR,1,528.0599975585938,510.4400024414063,-0.03336741127646636,23,0.97911051212938,0.03333333333333333,1.0,1.0,0.1910731050265294,0.11375014933651531,-0.0011122470425488787,-1.0637220582318485
2026-08-10,2026-08-11,2026-08-12,PEN,1,325.7900085449219,325.6000061035156,-0.0005832052439387336,22,0.9925876010781671,0.03333333333333333,1.0,1.0,0.07738773072258293,0.10918719723512865,-1.944017479795779e-05,-0.018592041118025104
2026-08-10,2026-08-11,2026-08-12,ENB,1,50.781422249307056,50.988569955156805,0.004079202524749581,21,0.9966307277628033,0.03333333333333333,1.0,1.0,0.20336194936765353,-0.12579056524896073,0.0001359734174916527,0.13004118508382817
